source_ctuid,target_ctuid,w_pop,w_dwe
4210140.00,4210140.01,0.3281438229,0.3098193776
4210140.00,4210140.02,0.3456606273,0.3645152920
4210140.00,4210140.03,0.3261955498,0.3256653304
4210160.01,4210041.06,0.0006993824,0.0006579599
4210160.01,4210041.08,0.0000384079,0.0000378364
4210160.01,4210160.01,0.5529105705,0.5656780061
4210160.01,4210160.03,0.4463516392,0.4336261976
4210160.02,4210041.07,0.0004164101,0.0004164101
4210160.02,4210041.12,0.0011105938,0.0011105938
4210160.02,4210041.13,0.0002074920,0.0002074920
4210160.02,4210160.04,0.1028051246,0.1028051246
4210160.02,4210160.05,0.8954603795,0.8954603795
4210170.00,4210041.06,0.0029359828,0.0029815855
4210170.00,4210170.03,0.2226515158,0.2132496579
4210170.00,4210170.04,0.1550420789,0.1524077038
4210170.00,4210170.05,0.1357423108,0.1432099625
4210170.00,4210170.06,0.1568367770,0.1504112120
4210170.00,4210170.07,0.3267913346,0.3377398783
4210190.00,4210170.07,0.0012734738,0.0000784342
4210190.00,4210190.00,0.9987265262,0.9999215658
4210200.00,-1,0.0000000001,0.0000000001
4210200.00,4210200.00,1.0000000000,1.0000000000
4210210.00,4210200.00,0.0731196292,0.0812788746
4210210.00,4210210.01,0.3230358587,0.3242114091
4210210.00,4210210.02,0.6038445121,0.5945097164
4210220.00,4210220.02,0.5864505372,0.5963759797
4210220.00,4210220.03,0.2125554337,0.2090711325
4210220.00,4210220.04,0.2009940292,0.1945528878
4210230.00,4210041.07,0.0000135258,0.0000136456
4210230.00,4210210.01,0.0016845857,0.0017279922
4210230.00,4210230.01,0.4242335056,0.4194121818
4210230.00,4210230.03,0.3966193229,0.4032390123
4210230.00,4210230.04,0.1774490600,0.1756071681
4210240.00,4210041.10,0.0000863988,0.0000863988
4210240.00,4210041.12,0.0014378662,0.0014378662
4210240.00,4210240.02,0.0932025829,0.0932025829
4210240.00,4210240.03,0.8547893037,0.8547893037
4210240.00,4210240.04,0.0504838484,0.0504838484
4210240.00,4210270.03,0.0000000001,0.0000000001
4210260.01,4210260.01,1.0000000000,1.0000000000
4210260.02,4210260.02,1.0000000000,1.0000000000
4210260.03,4210040.04,0.0000115947,0.0000124765
4210260.03,4210240.02,0.0004129722,0.0003678731
4210260.03,4210260.03,0.9995754331,0.9996196504
4210270.01,4210240.02,0.0000264756,0.0000271915
4210270.01,4210270.01,0.9999110822,0.9999086776
4210270.01,4210270.03,0.0000624423,0.0000641309
4210270.02,4210240.02,0.0014987763,0.0016398550
4210270.02,4210270.03,0.2035815682,0.2228361416
4210270.02,4210270.04,0.7945476417,0.7751647816
4210270.02,4210273.01,0.0003720138,0.0003592218
4210271.01,4210271.01,1.0000000000,1.0000000000
4210271.02,4210271.02,0.9995566369,0.9994269265
4210271.02,4210273.01,0.0004433631,0.0005730735
4210272.00,4210272.00,1.0000000000,1.0000000000
4210273.01,4210273.01,0.2822251401,0.2830630860
4210273.01,4210273.03,0.7177748599,0.7169369140
4210273.02,4210273.02,0.5089180505,0.5003975351
4210273.02,4210273.04,0.4910819495,0.4996024649
4210280.01,4210280.01,0.9999721785,0.9999721579
4210280.01,4210290.06,0.0000278215,0.0000278421
4210280.02,4210220.03,0.0877800293,0.0846262788
4210280.02,4210280.02,0.9003135622,0.9016548922
4210280.02,4210290.03,0.0073263153,0.0084301918
4210280.02,4210290.06,0.0045800931,0.0052886372
4210280.03,4210220.03,0.0001560084,0.0001629721
4210280.03,4210220.04,0.0230608564,0.0240902176
4210280.03,4210280.03,0.9767831353,0.9757468103
4210290.00,4210290.01,0.0254965137,0.0000000927
4210290.00,4210290.03,0.3157047875,0.3283665234
4210290.00,4210290.05,0.4675823125,0.4731891895
4210290.00,4210290.06,0.1912163863,0.1984441943
4210300.00,4210300.00,1.0000000000,1.0000000000
4210310.00,4210026.00,0.0937482008,0.1081415269
4210310.00,4210310.00,0.9062517992,0.8918584731
4210311.01,4210300.00,0.2179835952,0.2272157128
4210311.01,4210311.01,0.7820164048,0.7727842872
4210311.02,4210273.01,0.0001127633,0.0001062967
4210311.02,4210300.00,0.2664225242,0.2539720954
4210311.02,4210311.02,0.7334647125,0.7459216079
4210320.01,4210320.09,0.1425084463,0.1301238537
4210320.01,4210320.10,0.8574915537,0.8698761463
4210320.02,4210320.02,0.5724599860,0.5850025986
4210320.02,4210320.04,0.4275400140,0.4149974014
4210320.03,4210320.03,0.1404632116,0.1442982355
4210320.03,4210320.05,0.0679988821,0.0663571530
4210320.03,4210320.07,0.2460860144,0.2500302591
4210320.03,4210320.08,0.1581611389,0.1624793639
4210320.03,4210360.02,0.3872907531,0.3768349885
4210330.00,4210330.00,1.0000000000,1.0000000000
4210340.00,4210340.01,0.3924114607,0.4047353678
4210340.00,4210340.02,0.5851571748,0.5736182075
4210340.00,4210340.03,0.0224313644,0.0216464247
4210350.00,4210320.02,0.1001357540,0.1006372481
4210350.00,4210320.03,0.0747527116,0.0744322305
4210350.00,4210320.09,0.4501656818,0.4636082359
4210350.00,4210320.10,0.2682688191,0.2563685856
4210350.00,4210340.03,0.1066770335,0.1049536999
4210360.00,4210320.03,0.0620528798,0.0620528798
4210360.00,4210320.05,0.0337002022,0.0337002022
4210360.00,4210320.07,0.0307284911,0.0307284911
4210360.00,4210340.03,0.1853920495,0.1853920495
4210360.00,4210360.01,0.6840018907,0.6840018907
4210360.00,4210360.02,0.0040840500,0.0040840500
4210360.00,4210500.01,0.0000404366,0.0000404366
4210370.00,4210220.03,0.1058588943,0.1053484101
4210370.00,4210370.00,0.8941411057,0.8946515899
4210500.00,4210500.01,0.3169664541,0.3131471643
4210500.00,4210500.02,0.6830335459,0.6868528357
4210510.00,4210340.03,0.0000005632,0.0000004500
4210510.00,4210500.01,0.0003385578,0.0002705555
4210510.00,4210510.00,0.9996608790,0.9997289945
4210520.00,4210320.05,0.0006678799,0.0007287830
4210520.00,4210340.03,0.0000044275,0.0000048312
4210520.00,4210520.00,0.9993276926,0.9992663857
4210530.00,4210530.00,1.0000000000,1.0000000000
4210540.00,4210540.00,1.0000000000,1.0000000000
4210600.00,4210119.04,0.0005666833,0.0006950578
4210600.00,4210600.03,0.4466101921,0.4571068493
4210600.00,4210600.04,0.3346942054,0.3551880281
4210600.00,4210600.05,0.1578207290,0.1118846372
4210600.00,4210600.06,0.0596389504,0.0744204754
4210600.00,4210605.00,0.0000878319,0.0000925188
4210600.00,4210901.00,0.0005814079,0.0006124333
4210610.00,4210170.07,0.0000000001,0.0000000003
4210610.00,4210190.00,0.0457908883,0.0535035224
4210610.00,4210605.00,0.0001079062,0.0001212374
4210610.00,4210610.00,0.9541012055,0.9463752399
4210700.00,4210700.00,1.0000000000,1.0000000000
4210800.00,4210800.01,0.4797871094,0.4626622197
4210800.00,4210800.02,0.5202128906,0.5373377803
4210801.00,4210801.00,1.0000000000,1.0000000000
4210802.00,4210802.00,1.0000000000,1.0000000000
4210810.00,4210810.00,1.0000000000,1.0000000000
4210811.00,4210811.00,0.9998521300,0.9998393421
4210811.00,4210820.03,0.0001406379,0.0001536130
4210811.00,4210820.04,0.0000072321,0.0000070450
4210812.00,4210812.00,1.0000000000,1.0000000000
4210820.00,4210820.01,0.6852599768,0.6785146597
4210820.00,4210820.03,0.0578959569,0.0610453811
4210820.00,4210820.04,0.2568440662,0.2604399592
4210825.00,4210825.00,1.0000000000,1.0000000000
4210830.00,4210830.01,0.6804771085,0.6660378952
4210830.00,4210830.02,0.2775058441,0.2895498966
4210830.00,4210840.02,0.0420170475,0.0444122082
4210835.00,4210820.04,0.0000115575,0.0000115132
4210835.00,4210835.03,0.2991243847,0.3161907806
4210835.00,4210835.04,0.3313436498,0.3115885084
4210835.00,4210835.05,0.0350113598,0.0359606869
4210835.00,4210835.06,0.1660118845,0.1621488681
4210835.00,4210835.07,0.1676362238,0.1732553912
4210835.00,4210840.02,0.0005689280,0.0005533582
4210835.00,4210900.00,0.0002920119,0.0002908935
4210840.00,4210835.06,0.0005947308,0.0005787807
4210840.00,4210835.07,0.0000222810,0.0000216834
4210840.00,4210840.01,0.6542899765,0.6610570088
4210840.00,4210840.02,0.3450930117,0.3383425271
4210845.00,4210845.03,0.0753139561,0.0772578232
4210845.00,4210845.04,0.1661048698,0.1677006041
4210845.00,4210845.05,0.5086590112,0.5032582425
4210845.00,4210845.06,0.2464801997,0.2482578098
4210845.00,4210903.00,0.0034419632,0.0035255203
4210846.00,4210846.02,0.1721227373,0.1678300474
4210846.00,4210846.03,0.4304115913,0.4238612986
4210846.00,4210846.04,0.3974650930,0.4083080826
4210846.00,4210850.04,0.0000005784,0.0000005714
4210850.00,4210846.02,0.0000352162,0.0000335753
4210850.00,4210850.02,0.5313398772,0.5228665742
4210850.00,4210850.03,0.1762755400,0.1830101449
4210850.00,4210850.04,0.0805040368,0.0837459608
4210850.00,4210850.05,0.2118453298,0.2103437448
4330001.00,4330001.00,0.9999804199,0.9999792349
4330001.00,4330111.06,0.0000195801,0.0000207651
4330002.00,4330002.00,1.0000000000,1.0000000000
4330003.00,4330003.00,1.0000000000,1.0000000000
4330004.00,4330004.00,1.0000000000,1.0000000000
4330005.00,4330005.00,1.0000000000,1.0000000000
4330006.00,4330006.00,1.0000000000,1.0000000000
4330007.00,4330007.00,1.0000000000,1.0000000000
4330008.00,4330008.00,0.9959568212,0.9965528217
4330008.00,4330111.01,0.0040431788,0.0034471783
4330009.00,4330009.01,0.1828612040,0.1526931511
4330009.00,4330009.02,0.7715483047,0.8092377800
4330009.00,4330110.07,0.0455904913,0.0380690689
4330010.00,4330010.00,1.0000000000,1.0000000000
4330011.00,4330011.00,1.0000000000,1.0000000000
4330012.00,4330012.00,1.0000000000,1.0000000000
4330013.00,4330005.00,0.0704193722,0.0621478728
4330013.00,4330013.00,0.9295806278,0.9378521272
4330014.00,4330014.00,1.0000000000,1.0000000000
4330015.00,4330015.01,0.5502995700,0.5242958005
4330015.00,4330015.02,0.4438682271,0.4698401270
4330015.00,4330111.06,0.0008459497,0.0007310578
4330015.00,4330111.07,0.0049862532,0.0051330147
4330016.00,4330016.00,0.9970109472,0.9978798791
4330016.00,4330111.08,0.0029890528,0.0021201209
4330017.00,4330017.00,0.9999999999,0.9999999998
4330017.00,4330111.08,0.0000000001,0.0000000002
4330018.00,4330018.00,1.0000000000,1.0000000000
4330019.00,4330019.01,0.0000000001,0.0000000001
4330019.00,4330019.02,1.0000000000,1.0000000000
4330100.00,4330100.00,1.0000000000,1.0000000000
4330110.00,4330009.01,0.0072127685,0.0072127685
4330110.00,4330110.01,0.2773705665,0.2773705665
4330110.00,4330110.03,0.1507188044,0.1507188044
4330110.00,4330110.04,0.2204592181,0.2204592181
4330110.00,4330110.06,0.1469700483,0.1469700483
4330110.00,4330110.07,0.1972559144,0.1972559144
4330110.00,4330200.00,0.0000126799,0.0000126799
4330111.00,-1,0.0000000001,0.0000000001
4330111.00,4330110.03,0.0435856756,0.0296036133
4330111.00,4330111.01,0.2956364305,0.3704407681
4330111.00,4330111.02,0.1456539784,0.1407478563
4330111.00,4330111.05,0.1367230039,0.1223481831
4330111.00,4330111.06,0.0448415187,0.0409847938
4330111.00,4330111.07,0.1452810067,0.1304558420
4330111.00,4330111.08,0.1830754618,0.1602153770
4330111.00,4330112.01,0.0000014742,0.0000013017
4330111.00,4330112.02,0.0001196686,0.0001096965
4330111.00,4330201.00,0.0047008263,0.0047290538
4330111.00,4330202.00,0.0003809553,0.0003635144
4420001.00,4420001.00,1.0000000000,1.0000000000
4420002.00,4420002.00,1.0000000000,1.0000000000
4420003.00,4420003.00,1.0000000000,1.0000000000
4420004.00,4420004.00,1.0000000000,1.0000000000
4420005.00,4420005.00,1.0000000000,1.0000000000
4420006.00,4420006.00,1.0000000000,1.0000000000
4420007.00,4420007.00,1.0000000000,1.0000000000
4420008.00,4420004.00,0.0452386926,0.0461908876
4420008.00,4420008.00,0.9540424616,0.9529987953
4420008.00,4420012.01,0.0007188458,0.0008103171
4420009.00,4420009.00,0.9923597743,0.9923597743
4420009.00,4420012.01,0.0076402257,0.0076402257
4420010.00,4420010.00,1.0000000000,1.0000000000
4420011.00,4420011.00,0.9980990623,0.9983278226
4420011.00,4420013.02,0.0019009377,0.0016721774
4420012.00,4420004.00,0.0622763463,0.0748159317
4420012.00,4420012.01,0.2586800935,0.2952932687
4420012.00,4420012.02,0.6778155305,0.6288172250
4420012.00,4420013.02,0.0012280297,0.0010735745
4420013.00,4420013.01,0.6199809871,0.6156711676
4420013.00,4420013.02,0.3314780696,0.3352369506
4420013.00,4420013.03,0.0485409432,0.0490918818
4420100.00,4420100.01,0.4617870172,0.4894086089
4420100.00,4420100.02,0.5382129828,0.5105913911
4420101.00,4420101.02,0.2495964031,0.2448227033
4420101.00,4420101.03,0.6297612328,0.6388777060
4420101.00,4420101.04,0.1192774395,0.1148202902
4420101.00,4420102.00,0.0013649246,0.0014793005
4420200.00,4420200.00,1.0000000000,1.0000000000
4420201.00,4420201.00,1.0000000000,1.0000000000
4420202.00,4420202.00,1.0000000000,1.0000000000
4420203.00,4420203.00,1.0000000000,1.0000000000
4420204.00,4420204.00,0.9999511998,0.9999531249
4420204.00,4420205.02,0.0000488002,0.0000468751
4420205.00,4420205.01,0.4933849148,0.5039239315
4420205.00,4420205.02,0.3233110958,0.3258161186
4420205.00,4420205.03,0.1823576670,0.1693131352
4420205.00,4420211.00,0.0009463223,0.0009468147
4420210.00,4420210.00,0.9939968616,0.9936797177
4420210.00,4420211.00,0.0060031384,0.0063202823
4620001.00,4620001.00,1.0000000000,1.0000000000
4620002.00,4620002.00,1.0000000000,1.0000000000
4620003.00,4620003.00,1.0000000000,1.0000000000
4620004.00,4620004.00,1.0000000000,1.0000000000
4620005.00,4620005.00,0.9431555060,0.9431208785
4620005.00,4620006.00,0.0568444940,0.0568791215
4620006.00,4620006.00,1.0000000000,1.0000000000
4620007.00,4620007.00,1.0000000000,1.0000000000
4620008.00,4620008.00,0.8842884116,0.8813541722
4620008.00,4620009.00,0.1157115884,0.1186458278
4620009.00,4620009.00,1.0000000000,1.0000000000
4620010.00,4620010.00,0.9969795545,0.9968652497
4620010.00,4620014.03,0.0030204455,0.0031347503
4620011.00,4620011.00,1.0000000000,1.0000000000
4620012.01,4620012.01,1.0000000000,1.0000000000
4620012.02,4620012.01,0.2349509759,0.2189009885
4620012.02,4620012.02,0.7650490241,0.7810990115
4620013.00,4620013.00,1.0000000000,1.0000000000
4620014.00,4620014.02,0.4189280253,0.4133996953
4620014.00,4620014.03,0.1802795536,0.1655611106
4620014.00,4620014.04,0.4007924211,0.4210391941
4620015.00,4620014.03,0.0003961442,0.0003929418
4620015.00,4620015.00,0.9996038558,0.9996070582
4620016.00,4620016.00,1.0000000000,1.0000000000
4620017.00,4620017.00,1.0000000000,1.0000000000
4620018.00,4620018.00,1.0000000000,1.0000000000
4620019.00,4620019.00,1.0000000000,1.0000000000
4620020.00,4620021.00,0.2684735220,0.3103932319
4620020.00,4620025.00,0.3988104458,0.3552386413
4620020.00,4620026.00,0.1623970192,0.1503409348
4620020.00,4620029.00,0.1703190130,0.1840271920
4620021.00,4620021.00,1.0000000000,1.0000000000
4620022.00,4620022.00,1.0000000000,1.0000000000
4620023.00,4620023.00,1.0000000000,1.0000000000
4620024.00,4620024.00,1.0000000000,1.0000000000
4620025.00,4620025.00,1.0000000000,1.0000000000
4620026.00,4620026.00,1.0000000000,1.0000000000
4620027.00,4620027.00,1.0000000000,1.0000000000
4620028.00,4620028.00,1.0000000000,1.0000000000
4620029.00,4620029.00,1.0000000000,1.0000000000
4620030.00,4620030.00,1.0000000000,1.0000000000
4620031.00,4620031.00,1.0000000000,1.0000000000
4620032.00,4620031.00,0.0438738121,0.0421564269
4620032.00,4620032.00,0.9561261879,0.9578435731
4620033.00,4620033.00,1.0000000000,1.0000000000
4620034.00,4620034.00,1.0000000000,1.0000000000
4620035.00,4620035.00,1.0000000000,1.0000000000
4620036.00,4620036.00,1.0000000000,1.0000000000
4620037.00,4620037.00,1.0000000000,1.0000000000
4620038.00,4620038.00,1.0000000000,1.0000000000
4620039.00,4620037.00,0.0505601690,0.0505601690
4620039.00,4620039.00,0.9494398310,0.9494398310
4620040.00,4620040.00,1.0000000000,1.0000000000
4620041.00,4620041.00,1.0000000000,1.0000000000
4620042.00,4620042.00,1.0000000000,1.0000000000
4620043.00,4620043.00,0.8883586034,0.8883593683
4620043.00,4620055.01,0.1116413966,0.1116406317
4620044.00,4620044.00,1.0000000000,1.0000000000
4620045.00,4620045.00,1.0000000000,1.0000000000
4620046.00,4620046.00,1.0000000000,1.0000000000
4620047.00,4620047.00,1.0000000000,1.0000000000
4620048.00,4620048.00,1.0000000000,1.0000000000
4620049.00,4620049.00,1.0000000000,1.0000000000
4620050.00,4620050.00,1.0000000000,1.0000000000
4620051.00,4620051.00,1.0000000000,1.0000000000
4620052.00,4620052.00,1.0000000000,1.0000000000
4620053.00,4620053.00,1.0000000000,1.0000000000
4620054.00,4620054.00,0.8645383586,0.9020755940
4620054.00,4620055.01,0.1354616414,0.0979244060
4620055.00,4620055.01,0.5029808722,0.4705491585
4620055.00,4620055.02,0.4970191278,0.5294508415
4620056.00,4620056.00,1.0000000000,1.0000000000
4620057.00,4620057.00,1.0000000000,1.0000000000
4620058.00,4620058.00,1.0000000000,1.0000000000
4620059.00,4620059.00,1.0000000000,1.0000000000
4620060.00,4620060.00,1.0000000000,1.0000000000
4620061.00,4620061.00,1.0000000000,1.0000000000
4620062.00,4620062.00,1.0000000000,1.0000000000
4620063.00,4620063.00,1.0000000000,1.0000000000
4620064.00,4620064.00,1.0000000000,1.0000000000
4620065.00,4620065.01,0.6519295957,0.6983587591
4620065.00,4620065.02,0.3480704043,0.3016412409
4620066.00,4620065.02,0.0004562755,0.0004710844
4620066.00,4620066.01,0.5985885639,0.6016775077
4620066.00,4620066.02,0.4009551607,0.3978514079
4620067.00,4620067.00,1.0000000000,1.0000000000
4620068.00,4620068.00,1.0000000000,1.0000000000
4620069.00,4620069.01,0.3914970688,0.3900156387
4620069.00,4620069.02,0.5567788901,0.5581294184
4620069.00,4620070.01,0.0000159401,0.0000214183
4620069.00,4620077.00,0.0517081010,0.0518335246
4620070.00,4620069.02,0.0864034279,0.0859546193
4620070.00,4620070.01,0.0547852853,0.0579823455
4620070.00,4620070.02,0.7452361253,0.7426146708
4620070.00,4620071.00,0.1135751616,0.1134483644
4620071.00,4620071.00,1.0000000000,1.0000000000
4620072.00,4620072.00,1.0000000000,1.0000000000
4620073.00,4620073.00,1.0000000000,1.0000000000
4620074.00,4620074.00,1.0000000000,1.0000000000
4620075.00,4620075.00,1.0000000000,1.0000000000
4620076.00,4620076.00,0.9110908460,0.9081137355
4620076.00,4620085.00,0.0889091540,0.0918862645
4620077.00,4620077.00,1.0000000000,1.0000000000
4620078.00,4620078.00,0.9062619863,0.9061290153
4620078.00,4620079.00,0.0937380137,0.0938709847
4620079.00,4620079.00,1.0000000000,1.0000000000
4620080.00,4620079.00,0.2308671226,0.2292695976
4620080.00,4620080.00,0.7691328774,0.7707304024
4620081.00,4620079.00,0.1500311845,0.1457071829
4620081.00,4620081.00,0.8499688155,0.8542928171
4620082.00,4620082.00,0.9999999999,0.9999999999
4620082.00,4620094.02,0.0000000001,0.0000000001
4620083.00,4620082.00,0.0483798111,0.0488777621
4620083.00,4620083.00,0.9516201889,0.9511222379
4620084.00,4620082.00,0.0463649233,0.0463649233
4620084.00,4620084.00,0.9531249841,0.9531249841
4620084.00,4620094.02,0.0005100926,0.0005100926
4620085.00,4620085.00,1.0000000000,1.0000000000
4620086.00,4620086.00,1.0000000000,1.0000000000
4620087.00,4620087.00,1.0000000000,1.0000000000
4620088.00,4620088.00,1.0000000000,1.0000000000
4620089.00,4620089.00,1.0000000000,1.0000000000
4620090.00,4620089.00,0.1992339646,0.2014636091
4620090.00,4620090.00,0.8007660354,0.7985363909
4620091.00,4620091.00,0.9837485601,0.9837485601
4620091.00,4620325.05,0.0139910184,0.0139910184
4620091.00,4620325.06,0.0022604215,0.0022604215
4620092.00,4620092.00,0.9998065450,0.9998115890
4620092.00,4620325.05,0.0001934550,0.0001884110
4620093.00,4620093.00,0.9994087866,0.9994420643
4620093.00,4620326.01,0.0005912134,0.0005579357
4620094.00,4620094.01,0.6053088815,0.6242976045
4620094.00,4620094.02,0.3946911185,0.3757023955
4620095.00,4620095.00,1.0000000000,1.0000000000
4620096.00,4620096.00,1.0000000000,1.0000000000
4620097.01,4620097.01,1.0000000000,1.0000000000
4620097.02,4620097.02,1.0000000000,1.0000000000
4620098.00,4620098.00,1.0000000000,1.0000000000
4620099.00,4620099.00,1.0000000000,1.0000000000
4620100.00,4620100.01,0.5741165187,0.5897481917
